0,BADANSWER,*,*,<think>#Newline	<set name="badanswer-input"><input index="2"/></set>#Newline	<set name="badanswer-that"><that index="2#Comma1"/></set>#Newline	<set name="badanswer-that-full"><that index="2#Comma*"/></set>#Newline	<set name="topic">me</set>#Newline</think>#NewlineDo you know the correct answer to "<get name="badanswer-input"/>"? Please answer Yes or No.,professor.0030.aiml
0,*,I NEED YOUR HELP,*,<think>#Newline	<set name="badanswer-input"><input index="2"/></set>#Newline	<set name="badanswer-that"><that index="2#Comma1"/></set>#Newline	<set name="badanswer-that-full"><that index="2#Comma*"/></set>#Newline	<set name="topic">me</set>#Newline</think>#NewlineDo you know the correct answer to "<get name="badanswer-input"/>"? Please answer Yes or No.,professor.0030.aiml
0,*,HOW SHOULD I ANSWER THAT,*,<think>#Newline	<set name="badanswer-input"><input index="2"/></set>#Newline	<set name="badanswer-that"><that index="2#Comma1"/></set>#Newline	<set name="badanswer-that-full"><that index="2#Comma*"/></set>#Newline	<set name="topic">me</set>#Newline</think>#NewlineDo you know the correct answer to "<get name="badanswer-input"/>"? Please answer Yes or No.,professor.0030.aiml
0,*,DO YOU WANT TO TEACH ME THE MEANING OF *,*,<think><set name="star"><star/></set></think>#Newline<condition>#Newline<li name="star" value="yes">#Newline	OK#Comma What is the meaning of "<thatstar/>"?<think><set name="topic">me</set></think>#Newline</li>#Newline<li name="star" value="no">#Newline	OK#Comma let's forget it then.<think><set name="topic">me</set></think>#Newline</li>#Newline<li><random><li>That's not Yes or No! Let's forget it.</li><li>That's not Yes or No! Let's forget it.</li></random><think><set name="topic">me</set></think></li>#Newline</condition>,professor.0030.aiml
0,*,CAN YOU TEACH ME THE MEANING OF *,*,<think><set name="star"><star/></set></think>#Newline<condition>#Newline<li name="star" value="yes">#Newline	OK#Comma What is the meaning of "<thatstar/>"?<think><set name="topic">me</set></think>#Newline</li>#Newline<li name="star" value="no">#Newline	OK#Comma let's forget it then.<think><set name="topic">me</set></think>#Newline</li>#Newline<li><random><li>That's not Yes or No! Let's forget it.</li><li>That's not Yes or No! Let's forget it.</li></random><think><set name="topic">me</set></think></li>#Newline</condition>,professor.0030.aiml
0,*,OK WHAT IS THE MEANING OF *,*,<set name="badanswer-newresp"><input index="1"/></set>..."? Is that what "<thatstar/>" means?,professor.0030.aiml
0,*,IS THAT WHAT * MEANS,*,<think>#Newline	<set name="star"><star/></set>#Newline	<set name="response1"><response index="1"/></set>#Newline	<set name="response2"><response index="2"/></set>#Newline	<condition>#Newline		<li name="response2" value="OK#Comma what is the meaning of *?">#Newline		<set name="badanswer-newresp"><request index="1"/></set>#Newline		</li>#Newline	</condition>#Newline</think>#Newline<condition>#Newline<li name="response1" value="OK#Comma what should I say?"/>#Newline<li name="star" value="yes">Fine. I'll try to remember#Comma "<thatstar/>" means "<get name="badanswer-newresp"/>".#Newline<learn>#Newline	<category>#Newline	<pattern>#Newline		<eval><uppercase><thatstar/></uppercase></eval>#Newline	</pattern>#Newline	<template>#Newline		<eval><get name="badanswer-newresp"/></eval>#Newline	</template>#Newline	</category>#Newline</learn>#Newline<think><set name="topic">me</set></think>#Newline</li>#Newline<li name="star" value="no">OK#Comma let's forget it then.#Newline<think><set name="topic">me</set></think>#Newline</li>#Newline<li><random><li>That's not Yes or No! Let's forget it.</li><li>That's not Yes or No! Let's forget it.</li></random><think><set name="topic">me</set></think></li>#Newline</condition>,professor.0030.aiml
0,*,PLEASE ANSWER YES OR NO,*,<think><set name="star"><star/></set></think>#Newline<condition>#Newline<li name="star" value="yes">#Newline	OK#Comma what should I say?<think><set name="topic">me</set></think>#Newline</li>#Newline<li name="star" value="no">#Newline	<random><li>Would you like to search the internet for information?</li><li>OK#Comma let's forget it then.</li></random><think><set name="topic">me</set></think>#Newline</li>#Newline<li><random><li>That's not Yes or No! Let's forget it.</li><li>That's not Yes or No! Let's forget it.</li></random><think><set name="topic">me</set></think></li>#Newline</condition>,professor.0030.aiml
0,*,OK WHAT SHOULD I SAY,*,<set name="badanswer-newresp"><input index="1"/></set>..."? Do you want me to remember that? Yes or No?,professor.0030.aiml
0,*,YES OR NO,*,<think>#Newline	<set name="star"><star/></set>#Newline	<set name="response1"><response index="1"/></set>#Newline	<set name="response2"><response index="2"/></set>#Newline	<condition>#Newline		<li name="response2" value="OK#Comma what should I say?">#Newline		<set name="badanswer-newresp"><request index="1"/></set>#Newline		</li>#Newline	</condition>#Newline</think>#Newline<condition>#Newline<li name="star" value="yes">Fine. I'll try to remember to respond#Comma "<get name="badanswer-newresp"/>" when you say#Comma "<get name="badanswer-input"/>" I will add this to my memory.#Newline<learn>#Newline	<category>#Newline	<pattern>#Newline		<eval><uppercase><get name="badanswer-input"/></uppercase></eval>#Newline	</pattern>#Newline	<template>#Newline		<eval><get name="badanswer-newresp"/></eval>#Newline	</template>#Newline	</category>#Newline</learn>#Newline<think><set name="topic">me</set></think>#Newline</li>#Newline<li name="star" value="no">OK#Comma let's forget it then.#Newline<think><set name="topic">me</set></think>#Newline</li>#Newline<li><random><li>That's not Yes or No! Let's forget it.</li><li>That's not Yes or No! Let's forget it.</li></random><think><set name="topic">me</set></think></li>#Newline</condition>,professor.0030.aiml
0,NOT RIGHT,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT IS WRONG,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT ANSWER IS NOT CORRECT,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT ANSWER IS INCORRECT,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT ANSWER IS WRONG,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT ANSWER IS NOT RIGHT,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT ANSWER WAS BAD,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT WAS A BAD ANSWER,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT WAS AN INCORRECT ANSWER,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT WAS THE WRONG ANSWER,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,THAT ANSWER WAS NOT RIGHT,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,YOUR ANSWER WAS WRONG,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,YOUR ANSWER WAS NOT RIGHT,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,YOUR ANSWER WAS NOT CORRECT,*,*,If you would like to teach me a better reply#Comma just say "Learn".,professor.0030.aiml
0,LEARN A NEW *,*,*,If you want to teach me something just say "Learn".,professor.0030.aiml
0,WILL YOU LEARN *,*,*,<srai>CAN I TEACH YOU</srai>,professor.0030.aiml
0,IF * WILL YOU LEARN *,*,*,<srai>CAN I TEACH YOU</srai>,professor.0030.aiml
0,WILL YOU REMEMBER THAT,*,*,<srai>LEARN</srai>,professor.0030.aiml
0,WILL YOU REMEMBER THIS,*,*,<srai>LEARN</srai>,professor.0030.aiml
0,LEARN THIS *,*,*,<srai>REMEMBER THIS *</srai>,professor.0030.aiml
0,* QUESTION IS *,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,Is that the new question?,professor.0030.aiml
0,YES,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,YES *,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,* YES,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,OK,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,OK *,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,GO ON,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,GO ON *,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,NO,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,OK. Let's forget it.,professor.0030.aiml
0,NO *,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,OK. Let's forget it.,professor.0030.aiml
0,NUP,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,OK. Let's forget it.,professor.0030.aiml
0,*,DO YOU WANT TO TEACH ME A NEW QUESTION AND ANSWER,*,Please answer the question "Yes" or "No". Do you want to teach me a new question and answer?,professor.0030.aiml
0,* QUESTION IS *,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,Is that the new question?,professor.0030.aiml
0,YES,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,YES *,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,* YES,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,OK,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,OK *,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,GO ON,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,GO ON *,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,What is the new question?,professor.0030.aiml
0,NO,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,OK. Let's forget it.,professor.0030.aiml
0,NO *,WOULD YOU LIKE TO TEACH ME A NEW QUESTION AND ANSWER,*,OK. Let's forget it.,professor.0030.aiml
